6.3,0.000503836227777575,-0.000202123557660648,0.00919840045986823,-0.00750764367214721
6.33333333333333,0.000480917787064915,-0.000251474087561715,0.00913200022726015,-0.00745942839257318
6.36666666666667,0.000453039853948563,-0.000300774255239527,0.00906652976655986,-0.00741185177287202
6.4,0.000420835096827044,-0.000349351259212556,0.00900196908455264,-0.00736490084370451
6.43333333333333,0.000384985632885833,-0.000396516991109437,0.00893829869585524,-0.00731856299964199
6.46666666666667,0.000346211440692894,-0.000441578051503035,0.00887549963150257,-0.00727282598314297
6.5,0.000305268740037357,-0.000483837477655715,0.0088135534391601,-0.00722767785942379
6.53333333333333,0.000262943603684285,-0.000522600153209987,0.00875244218894146,-0.00718310699266038
6.56666666666667,0.000220019483742515,-0.000557199589961113,0.00869214850158576,-0.00713910203563103
6.6,0.000177260127307468,-0.000587012028656903,0.00863265555867697,-0.00709565191084135
6.63333333333333,0.000135396080711155,-0.000611467526878011,0.00857394710482654,-0.00705274579197233
6.66666666666667,9.51107751617555e-05,-0.000630061306791312,0.00851600744517515,-0.0070103730896158
6.7,5.70284442938899e-05,-0.000642363482060299,0.00845882143535956,-0.0069685234408177
6.73333333333333,2.1703616599831e-05,-0.000648027418722703,0.00840237446461164,-0.00692718670359735
6.76666666666667,-1.03878772984231e-05,-0.000646796720772802,0.00834665243206792,-0.00688635295640575
6.8,-3.88558306146985e-05,-0.000638510439409769,0.00829164171717616,-0.00684601250231998
6.83333333333333,-6.34008296295624e-05,-0.000623106691159538,0.00823732914524373,-0.0068061558772262
6.86666666666667,-8.38173150676476e-05,-0.000600624461194175,0.0081837019498353,-0.00676677386106569
6.9,-9.9994822978359e-05,-0.000571203747304536,0.00813074773349952,-0.00672785749077115
6.93333333333333,-0.000111917255690244,-0.000535083997921976,0.00807845442890943,-0.00668939807358271
6.96666666666667,-0.000119660445385225,-0.000492600973412546,0.00802681026189802,-0.0066513871991524
7,-0.000123388026558332,-0.000444182127564632,0.00797580371833632,-0.00661381674917052
7.03333333333333,-0.000123345827832525,-0.000390340594915881,0.00792542351590276,-0.0065766789031334
7.06666666666667,-0.000119854935021519,-0.000331667995803148,0.00787565858212504,-0.00653996613943177
7.1,-0.000113303561228975,-0.000268826086610818,0.00782649803900675,-0.00650367123092807
7.13333333333333,-0.000104137979023922,-0.000202537551829748,0.00777793119479718,-0.00646778723490644
7.16666666666667,-9.28525671247876e-05,-0.000133575903231048,0.00772994754237132,-0.00643230747728028
7.2,-7.99792983716635e-05,-6.27548436790829e-05,0.00768253676391443,-0.00639722553170701
7.23333333333333,-6.60742419773331e-05,9.08012154583759e-06,0.00763568874211404,-0.00636253519301103
7.26666666666667,-5.17008567881949e-05,8.10566578942048e-05,0.00758939357734444,-0.00632823044585722
7.3,-3.74310501190729e-05,0.000152288592084994,0.00754364160358075,-0.00629430544048835
7.33333333333333,-2.38479751743085e-05,0.000221882559979402,0.00749842340892127,-0.00626075446893533
7.36666666666667,-1.15171819459403e-05,0.000288963731376802,0.00745372984422236,-0.0062275719236844
7.4,-9.68456023281168e-07,0.000352694582584667,0.00740955203275567,-0.00619475226460975
7.43333333333333,7.31481082537911e-06,0.000412286930268189,0.00736588137891638,-0.00616228999392137
7.46666666666667,1.29070781221612e-05,0.000467014566070877,0.0073227095703698,-0.00613017963531995
7.5,1.54502264630532e-05,0.000516224330321848,0.0072800285739702,-0.00609841571961496
7.53333333333333,1.46614188861608e-05,0.000559345582707065,0.00723783062506298,-0.00606699277700698
7.56666666666667,1.03394660650681e-05,0.000595898297869477,0.0071961082100465,-0.00603590533576386
7.6,2.36918375898539e-06,0.000625499286954292,0.00715485404313729,-0.00600514792707583
7.63333333333333,-9.27596458506228e-06,0.000647866778700174,0.00711406103811301,-0.00597471509502461
7.66666666666667,-2.45331908797334e-05,0.00066282311521665,0.00707372227665867,-0.00594460141067788
7.7,-4.32514236315677e-05,0.000670295750459946,0.00703383097471132,-0.00591480148881148
7.73333333333333,-6.51941330148263e-05,0.000670316480418253,0.0069943804487521,-0.00588531000591406
7.76666666666667,-9.00437198879196e-05,0.000663019068272687,0.00695536408359947,-0.00585612171793443
7.8,-0.000117407388565914,0.000648635333824888,0.0069167753035155,-0.00582723147651319
7.83333333333333,-0.000146824336771552,0.000627489825636207,0.00687860754791289,-0.0057986342425195
7.86666666666667,-0.000177774065811638,0.000599993258818348,0.00684085425292942,-0.0057703250960817
7.9,-0.000209685716346892,0.000566634777942667,0.00680350883958371,-0.00574229924257413
7.93333333333333,-0.000241948146400078,0.000527973312725092,0.00676656470898296,-0.00571455201439366
7.96666666666667,-0.000273920733680655,0.000484628023968732,0.0067300152445875,-0.00568707886872517
8,-0.000304944558089807,0.00043726816676409,0.00669385382115142,-0.00565987538177404
8.03333333333333,-0.000334353845766694,0.000386602457248978,0.00665807381951301,-0.00563293724019146
8.06666666666667,-0.00036147972476709,0.000333374719714155,0.00662266863853946,-0.00560626022546139
8.1,-0.000385653430648388,0.000278359817790343,0.00658763170960434,-0.00557984019651571
8.13333333333333,-0.000406234772870737,0.000222337967696388,0.00655295653933497,-0.00555367308992507
8.16666666666667,-0.000422629210088993,0.000166078418225703,0.00651863674284884,-0.00552775491520709
8.2,-0.000434299211494527,0.000110327793835661,0.00648466607095984,-0.00550208174985537
8.23333333333333,-0.000440776611168411,5.57974030218579e-05,0.00645103843665791,-0.00547664973950107
8.26666666666667,-0.000441672700098736,3.1523235722386e-06,0.00641774793643132,-0.00545145510156916
8.3,-0.000436687039164822,-4.69985594031808e-05,0.00638478886655161,-0.00542649413322248
8.33333333333333,-0.000425614403297115,-9.4111034545859e-05,0.00635215573331908,-0.00540176322292879
8.36666666666667,-0.000408349983731249,-0.000137712652229362,0.00631984325723585,-0.00537725886505824
8.4,-0.000384892550299132,-0.000177408141566002,0.00628784637115848,-0.00535297767628175
8.43333333333333,-0.000355345776451458,-0.000212883309471364,0.00625616021317483,-0.00532891641264322
8.46666666666667,-0.0003199175598173,-0.0002439072564259,0.00622478011498647,-0.00530507198573173
8.5,-0.000278917972848026,-0.000270332586698867,0.00619370158658631,-0.00528144147708359
8.53333333333333,-0.000232760581652159,-0.000292088051766624,0.00616292029369455,-0.00525802215448582
8.56666666666667,-0.000181956788698023,-0.000309176155238193,0.00613243203970913,-0.00523481147721977
8.6,-0.000127101574440954,-0.000321677726474561,0.00610223275551721,-0.00521180708779334
8.63333333333333,-6.88644438636862e-05,-0.00032974759107304,0.00607231848430179,-0.00518900680474353
8.66666666666667,-7.97944104211269e-06,-0.000333609006190787,0.00604268536854345,-0.0051664086092284
8.7,5.47662186673619e-05,-0.000333547516300745,0.00601332964010743,-0.00514401062502115
8.73333333333333,0.000118543908517828,-0.000329903713634191,0.00598424761321671,-0.00512181109337813
8.76666666666667,0.000182496127507905,-0.000323065310486247,0.00595543568040574,-0.00509980834315339
8.8,0.000245749293146411,-0.000313458679706389,0.00592689031128796,-0.00507800075781574
8.83333333333333,0.000307425931080489,-0.000301540656986667,0.00589860805419128,-0.00505638674147698
8.86666666666667,0.000366645864205515,-0.0002877994815799,0.00587058554874316,-0.00503496469478063
8.9,0.000422540505309767,-0.000272744279087141,0.00584281952729643,-0.00501373297953729
8.93333333333333,0.000474281449356995,-0.00025688186994072,0.00581530680416012,-0.00499268987363969
8.96666666666667,0.00052109470082476,-0.000240705592740004,0.00578804427605239,-0.0049718335443566
9,0.00056227358253904,-0.000224684891766581,0.00576102892117409,-0.00495116202893514
9.03333333333333,0.000597191287389354,-0.000209254934730818,0.00573425779526203,-0.00493067322261366
9.06666666666667,0.000625311168121903,-0.000194807838441411,0.0057077280256129,-0.00491036487603996
9.1,0.000646195678902847,-0.000181684796295112,0.00568143680209466,-0.00489023460118283
9.13333333333333,0.00065951326535787,-0.000170169669567316,0.00565538136572104,-0.00487027988565921
9.16666666666667,0.000665043443103292,-0.000160483918072526,0.00562955899497768,-0.00485049811421932
9.2,0.000662679771012588,-0.000152783086761024,0.00560396699072414,-0.00483088659607915
9.23333333333333,0.000652430941789842,-0.000147154735881069,0.00557860266035485,-0.00481144259621101
9.26666666666667,0.000634419859815097,-0.00014361790010305,0.00555346330228986,-0.00479216336869147
9.3,0.00060888092392117,-0.000142123958689484,0.00552854619168719,-0.00477304619002062
9.33333333333333,0.000576155546248377,-0.000142558874120572,0.00550384856839923,-0.00475408839045415
9.36666666666667,0.000536686077754132,-0.0001447467076937,0.00547936762798249,-0.00473528738157787
9.4,0.00049100831137081,-0.00014845426037758,0.00545510051645399,-0.00471664067860869
9.43333333333333,0.000439742663564117,-0.000153396790449937,0.00543104432926511,-0.00469814591636175
9.46666666666667,0.000383584313910669,-0.000159244574525062,0.00540719611466906,-0.00467980085815623
9.5,0.000323292324093176,-0.000165630312894059,0.00538355288146848,-0.00466160339750863
9.53333333333333,0.000259678095552554,-0.000172157089612519,0.00536011161074937,-0.00464355155279754
9.56666666666667,0.000193593110448341,-0.000178406934645438,0.00533686927109855,-0.00462564345563615
9.6,0.000125917275077269,-0.000183948878670938,0.00531382283581114,-0.00460787733357225
9.63333333333333,5.75575784415209e-05,-0.000188338040087948,0.00529096929461685,-0.0045902514845075
9.66666666666667,-1.05647851938052e-05,-0.000191124706052213,0.00526830567437663,-0.00457276425335635
9.7,-7.75434795406685e-05,-0.000191877524693571,0.0052458290701153,-0.004555414014055
9.73333333333333,-0.000142501826100961,-0.000190194403061583,0.00522353666462762,-0.00453819914684865
9.76666666666667,-0.000204606681573879,-0.000185712632777162,0.00520142574484614,-0.00452111801831883
9.8,-0.000263080440198942,-0.000178120313579039,0.00517949371533956,-0.00450416896507628
9.83333333333333,-0.000317207233530765,-0.00016717120006102,0.00515773810891744,-0.00448735028001807
9.86666666666667,-0.000366347140888223,-0.000152687339426162,0.00513615658876027,-0.00447066021088293
9.9,-0.000409949320145311,-0.000134560000664965,0.00511474694558776,-0.00445409696518693
9.93333333333333,-0.000447558459646035,-0.000112754413993711,0.00509350709240211,-0.00443765871807809
9.96666666666667,-0.000478820422301401,-8.73120277405739e-05,0.00507243505514524,-0.00442134362618983
10,-0.000503485691687511,-5.83513301892978e-05,0.00505152896062805,-0.00440514984564625
10.0333333333333,-0.000521410964608043,-2.6067259529997e-05,0.00503078702273442,-0.00438907555302949
10.0666666666667,-0.000532558865936992,9.2709360205148e-06,0.00501020752800222,-0.00437311896777908
10.1,-0.000536995941204043,4.73232062626456e-05,0.0049897888216704,-0.00435727837445453
10.1333333333333,-0.000534888964501096,8.76834714790825e-05,0.00496952929526,-0.00434155214327785
10.1666666666667,-0.000526499739851458,0.000129885602406167,0.00494942737643543,-0.00432593874759748
10.2,-0.000512178539412793,0.000173410370154943,0.00492948152185178,-0.0043104367770949
10.2333333333333,-0.000492356289500693,0.000217693367164602,0.00490969021320668,-0.00429504494587846
10.2666666666667,-0.000467535754600207,0.000262133589965833,0.00489005195665836,-0.00427976209498733
10.3,-0.000438281748984298,0.000306102737650896,0.00487056528523154,-0.00426458718911857
10.3333333333333,-0.000405210706636783,0.000348954870651627,0.00485122876382407,-0.00424951930788879
